855,1341840113.41840196,0.395282268524169922,0,0,201.91693115234375,1.064564 -2.625319 1.514865 0.0348197966814041138 -0.526407778263092041 -0.828075945377349854 0.189664840698242188
856,1341840113.45028591,0.372286558151245117,0,0,201.91693115234375,1.073915 -2.622278 1.515144 0.0381256304681301117 -0.524678349494934082 -0.828987181186676025 0.189840212464332581
857,1341840113.48622298,0.375487327575683594,0,0,201.3157958984375,1.083577 -2.619779 1.512975 0.0392098501324653625 -0.523312747478485107 -0.829439997673034668 0.191404387354850769
858,1341840113.5181241,0.353003501892089844,0,0,201.3157958984375,1.089404 -2.617753 1.511743 0.0383871868252754211 -0.523140668869018555 -0.829153716564178467 0.193273097276687622
859,1341840113.54995894,0.358423948287963867,0,0,200.917434692382812,1.097700 -2.617719 1.510307 0.0399406887590885162 -0.523410618305206299 -0.828394472599029541 0.195470362901687622
860,1341840113.58611202,0.384143352508544922,0,0,200.917434692382812,1.108710 -2.615849 1.511550 0.0402987375855445862 -0.523573517799377441 -0.827375710010528564 0.19923931360244751
861,1341840113.61806107,0.371796369552612305,0,0,200.651458740234375,1.118787 -2.613223 1.508949 0.0390037111937999725 -0.522022724151611328 -0.827270567417144775 0.203947022557258606
862,1341840113.65011811,0.362360000610351562,0,0,200.651458740234375,1.123304 -2.612597 1.504608 0.0372020192444324493 -0.521517813205718994 -0.827232420444488525 0.205722644925117493
863,1341840113.68600798,0.357729196548461914,0,0,201.360549926757812,1.129601 -2.616985 1.514280 0.0374853275716304779 -0.52531743049621582 -0.824546217918395996 0.206784874200820923
864,1341840113.71811509,0.335237264633178711,0,0,201.360549926757812,1.138726 -2.616356 1.517316 0.0401171408593654633 -0.522646248340606689 -0.825449228286743164 0.209440067410469055
865,1341840113.75401592,0.335564374923706055,0,0,201.459854125976562,1.150265 -2.611037 1.508595 0.0420613288879394531 -0.517172932624816895 -0.828201889991760254 0.211765572428703308
866,1341840113.78602505,0.327098846435546875,0,0,201.459854125976562,1.155543 -2.610063 1.510193 0.0416393987834453583 -0.518022119998931885 -0.827768087387084961 0.211469396948814392
867,1341840113.81795907,0.389861822128295898,0,0,186.301376342773438,1.162229 -2.610946 1.507897 0.0425179861485958099 -0.51728290319442749 -0.827935397624969482 0.212446674704551697
868,1341840113.85401797,0.413099050521850586,0,0,186.301376342773438,1.170537 -2.610331 1.506139 0.0439168252050876617 -0.516039252281188965 -0.829081535339355469 0.210709989070892334
869,1341840113.88603091,0.411335945129394531,0,0,201.190475463867188,1.175478 -2.609080 1.505763 0.0454101599752902985 -0.515777468681335449 -0.829452991485595703 0.209569394588470459
870,1341840113.92209411,0.443494081497192383,0,0,201.190475463867188,1.185006 -2.606145 1.501833 0.0461280457675457001 -0.514547169208526611 -0.829079091548919678 0.213872283697128296
871,1341840113.95401311,0.404051065444946289,0,0,200.773696899414062,1.188785 -2.607364 1.500579 0.044227205216884613 -0.51626121997833252 -0.828231930732727051 0.213424846529960632
872,1341840113.986274,0.406943321228027344,0,0,200.773696899414062,1.189360 -2.612706 1.510889 0.0451470427215099335 -0.519928634166717529 -0.826808393001556396 0.209818631410598755
873,1341840114.02200508,0.382292985916137695,0,0,200.623046875,1.198596 -2.607256 1.510603 0.0497534982860088348 -0.515796303749084473 -0.828431904315948486 0.212554171681404114
874,1341840114.05398393,0.396351814270019531,0,0,200.623046875,1.210347 -2.600460 1.501670 0.0511326007544994354 -0.51181870698928833 -0.83001631498336792 0.215638607740402222
875,1341840114.08602309,0.40705108642578125,0,0,199.388381958007812,1.212270 -2.602641 1.502429 0.0488507039844989777 -0.515381395816802979 -0.828824102878570557 0.212240919470787048
876,1341840114.12195611,0.392806291580200195,0,0,199.388381958007812,1.217358 -2.606269 1.512818 0.0492241643369197845 -0.518872082233428955 -0.82653731107711792 0.2125672847032547
877,1341840114.15405512,0.443353891372680664,0,0,183.349655151367188,1.227153 -2.601613 1.507765 0.0512011870741844177 -0.514051198959350586 -0.828548073768615723 0.215958297252655029
878,1341840114.19000006,0.453496694564819336,0,0,183.349655151367188,1.231029 -2.601967 1.504292 0.0509442873299121857 -0.513164997100830078 -0.829230368137359619 0.215507134795188904
879,1341840114.22198606,0.459250450134277344,0,0,201.081085205078125,1.236160 -2.603902 1.509312 0.0504128225147724152 -0.514421224594116211 -0.827553987503051758 0.219052031636238098
880,1341840114.25403404,0.480788469314575195,0,0,201.081085205078125,1.245812 -2.600622 1.507715 0.0496569722890853882 -0.511339664459228516 -0.827299356460571289 0.227248325943946838
881,1341840114.29000092,0.46944880485534668,0,0,201.558441162109375,1.251814 -2.599650 1.504121 0.0481774285435676575 -0.510310232639312744 -0.827118217945098877 0.230516523122787476
882,1341840114.32197404,0.467507362365722656,0,0,201.558441162109375,1.253999 -2.604243 1.511689 0.0466661602258682251 -0.512860476970672607 -0.825278341770172119 0.23175889253616333
883,1341840114.35411501,0.467139959335327148,0,0,200.35150146484375,1.265328 -2.599492 1.508809 0.049886900931596756 -0.508914828300476074 -0.825958907604217529 0.237295091152191162
884,1341840114.39003706,0.441260814666748047,0,0,200.35150146484375,1.274479 -2.596802 1.507852 0.0518156476318836212 -0.50741201639175415 -0.825853586196899414 0.24044547975063324
885,1341840114.42230201,0.439510107040405273,0,0,202.2471923828125,1.284108 -2.595586 1.507034 0.053517218679189682 -0.507231533527374268 -0.825468301773071289 0.241772875189781189
886,1341840114.46007109,0.424016952514648438,0,0,202.2471923828125,1.289857 -2.595563 1.506673 0.0530445724725723267 -0.507430493831634521 -0.824653327465057373 0.244228258728981018
887,1341840114.49055195,0.435964822769165039,0,0,195.801528930664062,1.299780 -2.594514 1.504833 0.0530861318111419678 -0.506943881511688232 -0.823260605335235596 0.249863460659980774
888,1341840114.55804396,0.434057950973510742,0,0,195.801528930664062,1.312313 -2.594851 1.498940 0.0500178597867488861 -0.5097808837890625 -0.819879651069641113 0.255771666765213013
889,1341840114.59010291,0.443176031112670898,0,0,200.18743896484375,1.315573 -2.601033 1.507060 0.049956146627664566 -0.512390017509460449 -0.81717371940612793 0.259206414222717285
890,1341840114.62207603,0.449997425079345703,0,0,200.18743896484375,1.328096 -2.597848 1.503501 0.0532040335237979889 -0.506941080093383789 -0.81784820556640625 0.267028898000717163
891,1341840114.65803003,0.469836950302124023,0,0,201.248886108398438,1.336394 -2.591625 1.490443 0.0540825240314006805 -0.501302063465118408 -0.818885326385498047 0.274223059415817261
892,1341840114.69015789,0.415198802947998047,0,0,201.248886108398438,1.347897 -2.592093 1.490665 0.0533660911023616791 -0.504662632942199707 -0.814001917839050293 0.282610416412353516
893,1341840114.72617698,0.437778711318969727,0,0,201.350051879882812,1.358711 -2.595075 1.494206 0.0519328489899635315 -0.506455361843109131 -0.811741650104522705 0.286149322986602783
894,1341840114.75803399,0.417158365249633789,0,0,201.350051879882812,1.362955 -2.591702 1.493866 0.0513354651629924774 -0.505317151546478271 -0.812222659587860107 0.286903500556945801
895,1341840114.790483,0.452203035354614258,0,0,200.188507080078125,1.373640 -2.589263 1.489388 0.0509422384202480316 -0.505245447158813477 -0.810748755931854248 0.291236013174057007
896,1341840114.82610202,0.420270681381225586,0,0,200.188507080078125,1.384401 -2.590964 1.495168 0.0485809221863746643 -0.508899152278900146 -0.807664275169372559 0.293836891651153564
897,1341840114.8581109,0.415907144546508789,0,0,199.804107666015625,1.385585 -2.593254 1.495711 0.0466883443295955658 -0.507946908473968506 -0.808781027793884277 0.292717278003692627
898,1341840114.89416695,0.430647373199462891,0,0,199.804107666015625,1.394856 -2.589252 1.488559 0.0499015301465988159 -0.504827380180358887 -0.809235095977783203 0.296306729316711426
899,1341840114.92600894,0.408613443374633789,0,0,164.2718505859375,1.408946 -2.587614 1.484740 0.05080428346991539 -0.505203843116760254 -0.807241261005401611 0.300914734601974487
900,1341840114.95801091,0.43677830696105957,0,0,164.2718505859375,1.406808 -2.591147 1.486748 0.0480600595474243164 -0.506639242172241211 -0.806298136711120605 0.301480114459991455
901,1341840114.99401498,0.475805044174194336,0,0,200.539077758789062,1.405973 -2.592027 1.481987 0.0515957586467266083 -0.505481898784637451 -0.805715560913085938 0.30438193678855896
902,1341840115.026016,0.451818227767944336,0,0,200.539077758789062,1.421855 -2.590803 1.487634 0.0588256046175956726 -0.50808185338973999 -0.801332175731658936 0.310256540775299072
903,1341840115.05808401,0.436297416687011719,0,0,200.925064086914062,1.436175 -2.586762 1.486274 0.0600856319069862366 -0.504670441150665283 -0.800319671630859375 0.318097352981567383
904,1341840115.094064,0.461483955383300781,0,0,200.925064086914062,1.440228 -2.583071 1.482334 0.0559184625744819641 -0.502245962619781494 -0.800288617610931396 0.322738677263259888
905,1341840115.12617493,0.416708707809448242,0,0,201.312088012695312,1.442126 -2.583703 1.482886 0.055934317409992218 -0.503598809242248535 -0.799199342727661133 0.323326587677001953
906,1341840115.19410205,0.453945636749267578,0,0,201.312088012695312,1.447654 -2.584028 1.488358 0.0621509328484535217 -0.503736138343811035 -0.800907731056213379 0.317701101303100586
907,1341840115.22600508,0.451647043228149414,0,0,198.7398681640625,1.455582 -2.579300 1.483684 0.0683385580778121948 -0.501649916172027588 -0.800482869148254395 0.320787161588668823
908,1341840115.26238298,0.532007932662963867,0,0,202.790695190429688,1.465461 -2.577071 1.483350 0.0709221139550209045 -0.502916574478149414 -0.798509180545806885 0.32315334677696228
909,1341840115.29396105,0.426872730255126953,0,0,202.790695190429688,1.469052 -2.577956 1.488756 0.0692266747355461121 -0.504465222358703613 -0.796818137168884277 0.325274288654327393
910,1341840115.32603908,0.447055339813232422,0,0,199.626174926757812,1.470193 -2.577089 1.487076 0.0675065368413925171 -0.501985549926757812 -0.795989871025085449 0.331441521644592285
911,1341840115.36214709,0.474913120269775391,0,0,199.626174926757812,1.479765 -2.573538 1.487312 0.0695180520415306091 -0.500703573226928711 -0.794545650482177734 0.336393266916275024
912,1341840115.39457202,0.44417119026184082,0,0,179.088470458984375,1.480943 -2.571383 1.484731 0.0687806382775306702 -0.498481661081314087 -0.795838654041290283 0.336787968873977661
913,1341840115.43011498,0.4559478759765625,0,0,179.088470458984375,1.482794 -2.569745 1.483717 0.0681831240653991699 -0.498202085494995117 -0.795248866081237793 0.338710755109786987
914,1341840115.4620471,0.55762481689453125,0,0,200.975616455078125,1.493302 -2.566275 1.483122 0.0703502148389816284 -0.497259795665740967 -0.79410320520401001 0.34232097864151001
915,1341840115.49401498,0.529104709625244141,0,0,203.16455078125,1.494927 -2.560524 1.478559 0.0685759261250495911 -0.495336681604385376 -0.794955313205718994 0.343489378690719604
916,1341840115.53013802,0.52789759635925293,0,0,202.5,1.497744 -2.560008 1.479349 0.0670891627669334412 -0.497742295265197754 -0.792745709419250488 0.345406830310821533
917,1341840115.56221795,0.462906599044799805,0,0,202.5,1.503282 -2.561217 1.487487 0.0668763741850852966 -0.500088334083557129 -0.790356755256652832 0.347527652978897095
918,1341840115.5940299,0.526121377944946289,0,0,202.675582885742188,1.504487 -2.556502 1.483356 0.0672530978918075562 -0.49579891562461853 -0.792211413383483887 0.349373072385787964
919,1341840115.63013411,0.524669885635375977,0,0,201.904754638671875,1.510233 -2.551189 1.479422 0.0676963254809379578 -0.493261188268661499 -0.79167628288269043 0.35406118631362915
920,1341840115.66229701,0.487854242324829102,0,0,202.02020263671875,1.516830 -2.548228 1.480572 0.0677385777235031128 -0.493423253297805786 -0.790111958980560303 0.357306718826293945
921,1341840115.69794703,0.510205745697021484,0,0,198.076919555664062,1.524874 -2.543798 1.481505 0.0688381344079971313 -0.491927027702331543 -0.789891839027404785 0.359638690948486328
922,1341840115.73004794,0.47202610969543457,0,0,198.076919555664062,1.529332 -2.535041 1.473000 0.0682072713971138 -0.487580299377441406 -0.79108041524887085 0.363049626350402832
923,1341840115.76228404,0.483909368515014648,0,0,202.072540283203125,1.536206 -2.530626 1.471831 0.0666796714067459106 -0.488938957452774048 -0.789227545261383057 0.365530341863632202
924,1341840115.79816103,0.48244023323059082,0,0,202.072540283203125,1.543658 -2.526295 1.471599 0.0653752312064170837 -0.489281356334686279 -0.78853762149810791 0.366794586181640625
925,1341840115.83027601,0.482584953308105469,0,0,184.061691284179688,1.543972 -2.522037 1.465277 0.0631255879998207092 -0.488668859004974365 -0.789066612720489502 0.366867691278457642
926,1341840115.8624289,0.528316497802734375,0,0,198.45440673828125,1.550487 -2.524271 1.471164 0.0626654848456382751 -0.492159515619277954 -0.786073684692382812 0.368700772523880005
927,1341840115.89804292,0.46586918830871582,0,0,198.45440673828125,1.555134 -2.520822 1.471244 0.0613808557391166687 -0.488724112510681152 -0.785594820976257324 0.37446218729019165
928,1341840115.9300139,0.486856460571289062,0,0,201.908065795898438,1.556822 -2.515360 1.463448 0.0594798177480697632 -0.483835160732269287 -0.785604000091552734 0.381040781736373901
929,1341840115.96603894,0.464818239212036133,0,0,201.908065795898438,1.565656 -2.513218 1.465453 0.0595014840364456177 -0.484701603651046753 -0.781965911388397217 0.387367039918899536
930,1341840115.99814296,0.455090522766113281,0,0,201.428573608398438,1.572932 -2.507706 1.476681 0.0584972873330116272 -0.485411942005157471 -0.778305768966674805 0.393945991992950439
931,1341840116.030797,0.444352149963378906,0,0,201.428573608398438,1.574113 -2.502467 1.470257 0.0583342872560024261 -0.480084896087646484 -0.78024590015411377 0.39665105938911438
932,1341840116.06609392,0.450003623962402344,0,0,200.366973876953125,1.580703 -2.499111 1.468250 0.0611007958650588989 -0.479533135890960693 -0.779851257801055908 0.397676557302474976
933,1341840116.09814405,0.414511680603027344,0,0,200.366973876953125,1.587979 -2.499688 1.472386 0.0619262345135211945 -0.479656040668487549 -0.778532624244689941 0.399977654218673706
934,1341840116.1341269,0.454632997512817383,0,0,199.245285034179688,1.589844 -2.496271 1.471204 0.0615975111722946167 -0.475521624088287354 -0.779345095157623291 0.403368651866912842
935,1341840116.16626811,0.476351261138916016,0,0,199.245285034179688,1.595673 -2.493113 1.468964 0.0631546080112457275 -0.47260516881942749 -0.779106259346008301 0.407000333070755005
936,1341840116.19812393,0.478270053863525391,0,0,202.772964477539062,1.601568 -2.491017 1.468366 0.0624705515801906586 -0.469895780086517334 -0.777769148349761963 0.412759780883789062
937,1341840116.23393106,0.443966150283813477,0,0,202.772964477539062,1.606770 -2.485469 1.464836 0.0615915805101394653 -0.465652108192443848 -0.776967406272888184 0.419161379337310791
938,1341840116.26610589,0.472733020782470703,0,0,201.444046020507812,1.616588 -2.479091 1.462685 0.0637127533555030823 -0.464420616626739502 -0.775441765785217285 0.423018008470535278
939,1341840116.29807091,0.441125154495239258,0,0,201.444046020507812,1.628572 -2.474220 1.461925 0.0645076632499694824 -0.464780420064926147 -0.774130940437316895 0.424899101257324219
940,1341840116.33402896,0.427151679992675781,0,0,201.327011108398438,1.633264 -2.470370 1.461951 0.0619237087666988373 -0.464597523212432861 -0.774390459060668945 0.425010621547698975
941,1341840116.36624193,0.443912267684936523,0,0,201.327011108398438,1.637289 -2.466357 1.459366 0.0614306032657623291 -0.463447242975234985 -0.775723159313201904 0.423906296491622925
942,1341840116.40208602,0.457339048385620117,0,0,202.012802124023438,1.641921 -2.460010 1.452316 0.0618261732161045074 -0.462426424026489258 -0.776655495166778564 0.423255890607833862
943,1341840116.434026,0.424599885940551758,0,0,202.012802124023438,1.646952 -2.462662 1.455133 0.0602547787129878998 -0.46683928370475769 -0.774772405624389648 0.422087997198104858
944,1341840116.46655107,0.451317787170410156,0,0,201.319503784179688,1.651911 -2.463112 1.458755 0.0615857727825641632 -0.466974109411239624 -0.775135695934295654 0.421078413724899292
945,1341840116.50296688,0.421944141387939453,0,0,201.319503784179688,1.651781 -2.458810 1.446309 0.0635352209210395813 -0.461306542158126831 -0.778820633888244629 0.420235693454742432
946,1341840116.53390098,0.437106132507324219,0,0,180.571426391601562,1.659748 -2.453995 1.438914 0.0671115890145301819 -0.461401104927062988 -0.777797579765319824 0.421468824148178101
947,1341840116.56637502,0.417884588241577148,0,0,180.571426391601562,1.666139 -2.450608 1.434601 0.068194165825843811 -0.463684618473052979 -0.775505661964416504 0.423009574413299561
948,1341840116.60221195,0.455140352249145508,0,0,199.812911987304688,1.676144 -2.448476 1.438840 0.0705574825406074524 -0.468236416578292847 -0.773207128047943115 0.421814024448394775
949,1341840116.63396597,0.447846889495849609,0,0,199.812911987304688,1.675611 -2.446187 1.432548 0.0695633739233016968 -0.467447876930236816 -0.774802863597869873 0.419921308755874634
950,1341840116.67010808,0.424309968948364258,0,0,200.18743896484375,1.680082 -2.441484 1.424157 0.0705478787422180176 -0.46782982349395752 -0.773072957992553711 0.422512084245681763
951,1341840116.70208192,0.411810159683227539,0,0,200.18743896484375,1.688393 -2.438531 1.423801 0.0710963979363441467 -0.472222328186035156 -0.769250094890594482 0.424506396055221558
952,1341840116.7341249,0.447099208831787109,0,0,200.764816284179688,1.692844 -2.439652 1.427618 0.0689853876829147339 -0.476437360048294067 -0.766288101673126221 0.425500959157943726
953,1341840116.77023506,0.444207668304443359,0,0,200.764816284179688,1.694372 -2.441620 1.427736 0.0673365816473960876 -0.476620197296142578 -0.764161407947540283 0.429367363452911377
954,1341840116.80199099,0.451028823852539062,0,0,201.4678955078125,1.698102 -2.438757 1.425094 0.0676005110144615173 -0.474343985319137573 -0.761479556560516357 0.436551183462142944
955,1341840116.83390808,0.427420377731323242,0,0,201.4678955078125,1.702019 -2.436254 1.422237 0.0678220093250274658 -0.473032087087631226 -0.758035540580749512 0.443872690200805664
956,1341840116.87068295,0.454066038131713867,0,0,164.093017578125,1.708766 -2.433999 1.422329 0.0678035542368888855 -0.473179250955581665 -0.753400444984436035 0.451543986797332764
957,1341840116.90204096,0.454219341278076172,0,0,164.093017578125,1.712537 -2.430581 1.416857 0.0673511847853660583 -0.47104915976524353 -0.750493049621582031 0.458624809980392456
958,1341840116.93805909,0.449433088302612305,0,0,199.819000244140625,1.719064 -2.428505 1.414803 0.0688157230615615845 -0.472162485122680664 -0.74758535623550415 0.461999088525772095
959,1341840116.970263,0.4375457763671875,0,0,199.819000244140625,1.725781 -2.427398 1.416767 0.0715984776616096497 -0.474068522453308105 -0.746005892753601074 0.4621773362159729
960,1341840117.00219107,0.457281112670898438,0,0,200.366973876953125,1.732196 -2.423532 1.412907 0.0746639370918273926 -0.472366899251937866 -0.745781958103179932 0.463793098926544189
961,1341840117.03796005,0.476224899291992188,0,0,200.366973876953125,1.736427 -2.419454 1.406834 0.0761138498783111572 -0.471770912408828735 -0.745284497737884521 0.464962273836135864
962,1341840117.07007098,0.463644742965698242,0,0,202.460464477539062,1.745026 -2.417759 1.406069 0.0770598277449607849 -0.474304318428039551 -0.741769075393676758 0.467841684818267822
963,1341840117.10600996,0.434978485107421875,0,0,202.460464477539062,1.751675 -2.413174 1.399314 0.0772806331515312195 -0.472353458404541016 -0.73975759744644165 0.472936183214187622
964,1341840117.13790894,0.456627607345581055,0,0,199.632354736328125,1.755543 -2.406594 1.385439 0.0765745788812637329 -0.470762282609939575 -0.736326038837432861 0.479940801858901978
965,1341840117.17005897,0.440394401550292969,0,0,199.632354736328125,1.766759 -2.412578 1.397166 0.0764336585998535156 -0.479076117277145386 -0.729170620441436768 0.482653260231018066
966,1341840117.20601296,0.459038496017456055,0,0,202.75482177734375,1.771476 -2.416988 1.399775 0.077526286244392395 -0.477551847696304321 -0.728754401206970215 0.484614312648773193
967,1341840117.23805094,0.416394472122192383,0,0,202.75482177734375,1.779633 -2.408493 1.392245 0.0842601880431175232 -0.471672534942626953 -0.730187952518463135 0.487084090709686279
968,1341840117.27020597,0.476083993911743164,0,0,194.117645263671875,1.792180 -2.398422 1.385617 0.0891318097710609436 -0.4687003493309021 -0.730403721332550049 0.488759547472000122
969,1341840117.30593491,0.447959184646606445,0,0,194.117645263671875,1.795086 -2.391556 1.371469 0.0875046700239181519 -0.466226249933242798 -0.731301665306091309 0.490075498819351196
970,1341840117.33803296,0.439272403717041016,0,0,200.743499755859375,1.801825 -2.394847 1.372134 0.0867445096373558044 -0.472138315439224243 -0.728284060955047607 0.489043056964874268
971,1341840117.37411308,0.435016632080078125,0,0,200.743499755859375,1.810279 -2.390556 1.373571 0.0884322598576545715 -0.473097771406173706 -0.726602077484130859 0.490313947200775146
972,1341840117.40612793,0.450040817260742188,0,0,201.30474853515625,1.812733 -2.388213 1.362597 0.0878433063626289368 -0.470988959074020386 -0.726519584655761719 0.492567002773284912
973,1341840117.43805099,0.432600498199462891,0,0,201.30474853515625,1.821036 -2.387347 1.365260 0.0896042659878730774 -0.473109513521194458 -0.722945034503936768 0.495468407869338989
974,1341840117.47414303,0.401491641998291016,0,0,201.769912719726562,1.824131 -2.380315 1.355681 0.0888238325715065002 -0.469455629587173462 -0.720676720142364502 0.502341330051422119
975,1341840117.50596309,0.425237894058227539,0,0,201.769912719726562,1.828337 -2.375743 1.347946 0.0850703120231628418 -0.470294445753097534 -0.71643829345703125 0.508234500885009766
976,1341840117.53806806,0.423636198043823242,0,0,200.386093139648438,1.833355 -2.380402 1.350112 0.0828799083828926086 -0.475114047527313232 -0.712492167949676514 0.509659290313720703
977,1341840117.57406592,0.428374767303466797,0,0,200.386093139648438,1.839559 -2.379900 1.353750 0.0837895125150680542 -0.47575262188911438 -0.710045218467712402 0.512322723865509033
978,1341840117.60601306,0.383466482162475586,0,0,202.028396606445312,1.844327 -2.370237 1.346682 0.0858156904578208923 -0.471475839614868164 -0.709207713603973389 0.517078936100006104
979,1341840117.67407298,0.437231779098510742,0,0,202.028396606445312,1.855916 -2.361825 1.342752 0.0848817974328994751 -0.474677979946136475 -0.704060137271881104 0.521320641040802002
980,1341840117.70615411,0.449052810668945312,0,0,152.908584594726562,1.857115 -2.359814 1.341009 0.0827384591102600098 -0.47378164529800415 -0.703392505645751953 0.523377716541290283
981,1341840117.74198198,0.463792562484741211,0,0,152.908584594726562,1.858288 -2.358572 1.336736 0.0825886651873588562 -0.473041445016860962 -0.702672660350799561 0.525035262107849121
982,1341840117.77409697,0.446511030197143555,0,0,200.361007690429688,1.866012 -2.356084 1.342483 0.0839611291885375977 -0.474076449871063232 -0.699633240699768066 0.5279349684715271
983,1341840117.8060441,0.443411588668823242,0,0,200.361007690429688,1.863759 -2.353744 1.337627 0.0807816833257675171 -0.469776451587677002 -0.698236227035522461 0.534088551998138428
984,1341840117.84209299,0.426499128341674805,0,0,201.709396362304688,1.865139 -2.346961 1.331403 0.0807786434888839722 -0.467653512954711914 -0.69388425350189209 0.541571497917175293
985,1341840117.87419605,0.464296817779541016,0,0,201.709396362304688,1.873677 -2.343001 1.333596 0.0822960361838340759 -0.46944504976272583 -0.689235389232635498 0.545713543891906738
986,1341840117.91002989,0.464456558227539062,0,0,202.3070068359375,1.872800 -2.342275 1.335469 0.0813668966293334961 -0.467811673879623413 -0.688764452934265137 0.547846078872680664
987,1341840117.94207907,0.431208372116088867,0,0,202.3070068359375,1.873352 -2.332379 1.327485 0.0830044001340866089 -0.463206082582473755 -0.688921630382537842 0.551305174827575684
988,1341840117.97403193,0.47032928466796875,0,0,202.197799682617188,1.878366 -2.325672 1.324453 0.0849683061242103577 -0.463314145803451538 -0.688678920269012451 0.551218390464782715
989,1341840118.01048994,0.487431764602661133,0,0,202.197799682617188,1.879187 -2.321235 1.324193 0.0857010111212730408 -0.463050901889801025 -0.689918100833892822 0.549774706363677979
990,1341840118.04206705,0.448351144790649414,0,0,201.948623657226562,1.882382 -2.315063 1.322675 0.0879331678152084351 -0.462226003408432007 -0.690485119819641113 0.549404382705688477
991,1341840118.07403302,0.480635643005371094,0,0,201.948623657226562,1.885369 -2.305191 1.322300 0.0886650756001472473 -0.460967093706130981 -0.690728485584259033 0.55003821849822998
992,1341840118.11020708,0.485251665115356445,0,0,200,1.884212 -2.301232 1.317204 0.0859908908605575562 -0.460593700408935547 -0.690278291702270508 0.551339209079742432
993,1341840118.14198089,0.495364904403686523,0,0,200.995025634765625,1.887385 -2.297698 1.319692 0.0846242234110832214 -0.46146094799041748 -0.687148869037628174 0.554724276065826416
994,1341840118.17799592,0.531131744384765625,0,0,201.242233276367188,1.889054 -2.290328 1.318059 0.0841806456446647644 -0.458782792091369629 -0.685888767242431641 0.5585593581199646
995,1341840118.21001101,0.501925945281982422,0,0,200.32733154296875,1.888275 -2.284046 1.314456 0.0823642686009407043 -0.456445157527923584 -0.684118270874023438 0.562899768352508545
996,1341840118.24203491,0.450887441635131836,0,0,200.32733154296875,1.887331 -2.279236 1.310489 0.080927923321723938 -0.454605251550674438 -0.682740092277526855 0.566260278224945068
997,1341840118.27792597,0.498702049255371094,0,0,200.172866821289062,1.888566 -2.273379 1.314319 0.0818684175610542297 -0.45438772439956665 -0.68071901798248291 0.568727493286132812
998,1341840118.31013703,0.509233713150024414,0,0,202.26904296875,1.886771 -2.265858 1.309852 0.0803999677300453186 -0.450041919946670532 -0.679445087909698486 0.573892533779144287
999,1341840118.34597397,0.518616676330566406,0,0,199.367095947265625,1.884387 -2.259429 1.303595 0.0786895453929901123 -0.447621464729309082 -0.676385223865509033 0.579608619213104248
1000,1341840118.37802696,0.493163585662841797,0,0,199.367095947265625,1.884813 -2.257275 1.303693 0.0771479532122612 -0.447441190481185913 -0.672212064266204834 0.584786713123321533
1001,1341840118.41057611,0.527993917465209961,0,0,194.174758911132812,1.887027 -2.249338 1.300259 0.0766109675168991089 -0.443943560123443604 -0.667954385280609131 0.592352867126464844
1002,1341840118.44598889,0.502552270889282227,0,0,199.673736572265625,1.886338 -2.242770 1.294706 0.074207603931427002 -0.441607892513275146 -0.663126647472381592 0.599782288074493408
1003,1341840118.47813392,0.45112156867980957,0,0,199.673736572265625,1.889905 -2.236147 1.293991 0.0735215991735458374 -0.44108232855796814 -0.658567309379577637 0.60525202751159668
1004,1341840118.50996709,0.463789939880371094,0,0,201.081085205078125,1.888585 -2.229632 1.288482 0.0719382613897323608 -0.438912928104400635 -0.656793713569641113 0.608935415744781494
1005,1341840118.54600406,0.482166528701782227,0,0,201.081085205078125,1.889217 -2.224525 1.285922 0.0721345692873001099 -0.438767731189727783 -0.655981063842773438 0.609892070293426514
1006,1341840118.5780561,0.491827011108398438,0,0,202.544525146484375,1.891238 -2.218091 1.282553 0.0732193067669868469 -0.437134385108947754 -0.656183421611785889 0.610717535018920898
1007,1341840118.61429405,0.467040777206420898,0,0,202.544525146484375,1.890182 -2.211484 1.275979 0.0729263648390769958 -0.435058563947677612 -0.65732276439666748 0.611009478569030762
1008,1341840118.6460731,0.458272933959960938,0,0,199.466659545898438,1.889002 -2.204042 1.269048 0.0726042389869689941 -0.434332579374313354 -0.657297372817993164 0.6115913987159729
1009,1341840118.67800999,0.448362588882446289,0,0,199.466659545898438,1.893783 -2.201306 1.273273 0.0732820555567741394 -0.437276721000671387 -0.654885709285736084 0.611999630928039551
1010,1341840118.71409702,0.449468374252319336,0,0,203.145233154296875,1.890837 -2.192590 1.265291 0.0714020580053329468 -0.433064848184585571 -0.655100822448730469 0.614979267120361328
1011,1341840118.74595809,0.454312562942504883,0,0,203.145233154296875,1.889199 -2.184734 1.253193 0.0703664124011993408 -0.433259516954421997 -0.654222369194030762 0.615895986557006836
1012,1341840118.77801991,0.494788646697998047,0,0,178.7012939453125,1.897697 -2.181086 1.261496 0.0708855465054512024 -0.439047843217849731 -0.650918483734130859 0.615237593650817871
1013,1341840118.81402397,0.49620819091796875,0,0,202,1.895986 -2.176812 1.255374 0.0678092613816261292 -0.436700612306594849 -0.650745630264282227 0.617433905601501465
1014,1341840118.84607601,0.506697416305541992,0,0,201.631317138671875,1.900115 -2.169518 1.253310 0.0671719536185264587 -0.436629354953765869 -0.648189961910247803 0.620235860347747803
1015,1341840118.881984,0.465796709060668945,0,0,201.631317138671875,1.900487 -2.161663 1.246748 0.0647614970803260803 -0.435319781303405762 -0.647628486156463623 0.621996819972991943
